0.6152601779455378,0.4971720980339348
0.5651118899973038,0.4403447347158632
0.3275815583715287,0.2642068408295179
0.7352386087894311,0.5995152168058173
0.18360744135885684,0.1381632103420415
0.18846050148287946,0.096148666846216
0.2839040172553248,0.16105575006733094
0.6077109733081693,0.5033665499596013
0.6360204906983015,0.5176407217883112
0.49150714478296026,0.3840560193913277
0.16985710434079268,0.12227309453272284
0.5389592882178484,0.4427686506867761
0.28929630628201664,0.13735523835173713
0.2197357778376921,0.09991920280096954
0.2067942841736317,0.11553999461352003
0.1393906713399838,0.09130083490438995
0.48800215691561066,0.40237005117155933
0.6915610676732272,0.7223269593320765
0.2477756807764896,0.22973336924319954
0.23294688595308707,0.12065715055211419
0.6042059854408197,0.6272555884729328
0.13885144243731465,0.09561001885267974
0.35184685899164186,0.29033126851602475
0.8274467511458615,0.6299488284406141
0.6964141277972499,0.557500673309992
0.8002156915610676,0.8015082143819013
0.3033162577514155,0.16051710207379474
0.5977352386087894,0.51925666576892
0.35993529253167966,0.3186102881766765
0.6314370450256134,0.47077834635065974
0.9870585063359395,0.7586856988957716
0.9077918576435696,0.7864260705628872
0.2941493664060394,0.2528952329652572
0.1404691291453222,0.09534069485591164
0.9204637368562955,0.7945057904659305
0.36856295497438657,0.5036358739563696
0.23429495820976,0.15809318610288173
0.14343488811000268,0.11042283867492592
0.22809382582906443,0.1704820899542149
0.2318684281477487,0.1255049824939402
0.22054462119169585,0.15405332615136008
0.720140199514694,0.6162133046054403
0.24022647613912104,0.1791004578507945
0.54785656511189,0.5429571774845138
0.22404960905904556,0.16159439806086717
0.1844162847128606,0.09345542687853484
0.145861418172014,0.10368973875572311
0.12240496090590457,0.0781039590627525
0.0016176867080075624,0.0
0.6411431652736587,0.5122542418529491
0.7266109463467242,0.6186372205763533
0.02938797519547047,0.0358200915701589
0.14667026152601778,0.10665230272017233
0.7624696683742248,0.6035550767573391
0.18657320032353733,0.13277673040667923
0.2186573200323537,0.15432265014812815
0.7063898624966298,0.6132507406409912
0.12671879212725803,0.0781039590627525
0.18765165812887571,0.12469701050363584
0.6082502022108385,0.5060597899272825
0.9134537611215962,0.7174791273902504
0.6090590455648424,0.5149474818206301
0.8002156915610676,0.7010503635873956
0.12024804529522784,0.07406409911123081
0.5249393367484496,0.45408025855103684
0.18225936910218385,0.14328036628063556
0.10973308169317875,0.061944519256665734
0.5020221083850093,0.4166442230002693
0.7829603666756537,0.6172906005925128
0.3459153410622809,0.3121465122542418
0.3003504987867349,0.16401831403178016
0.22404960905904556,0.1467815782386211
0.7298463197627392,0.625100996498788
0.7945537880830411,0.8165903582009156
0.5508223240765704,0.43819014274171836
0.1180911296845511,0.07541071909507134
0.6770018873011593,0.683005655803932
0.720140199514694,0.6014004847831941
0.17012671879212726,0.10826824670078102
0.47398220544621184,0.44896310261244277
0.8387705581019141,0.6566119041206572
0.692369911027231,0.7061675195259897
0.2315988136964141,0.1141933746296795
0.25235912644917763,0.22300026932399675
0.6166082502022107,0.5828171290061944
0.8161229441898086,0.7123619714516564
0.3998382313291992,0.46808510638297873
0.23321650040442166,0.1742526259089685
0.7209490428686978,0.5413412335039052
0.7988676193043948,0.7104767034742796
0.2289026691830682,0.1675195259897657
0.4165543273119439,0.38998114732022615
0.2520895119978431,0.22300026932399675
0.630358587220275,0.6078642607056288
0.12590994877325423,0.07729598707244813
0.2129954165543273,0.1074602747104767
0.9630628201671608,0.9881497441422031
0.0,0.0010772959870724251
0.5103801563763817,0.5111769458658765
0.170935562146131,0.10315109076218691
0.2448099218118091,0.20091570158901154
0.9692639525478566,0.7217883113385404
0.8341871124292263,0.6994344196067869
0.24561876516581285,0.2251548612981417
0.2866001617686708,0.1381632103420415
0.48072256672957664,0.4481551306221384
0.5217039633324346,0.5655803932130352
0.36317066594769476,0.31834096417990837
0.2504718252898355,0.19525989765688118
0.22593691021838772,0.15620791812550494
0.8846050148287948,0.7667654187988149
0.8317605823672148,0.6288715324535417
0.18198975465084927,0.11931053056827362
0.9126449177675923,0.6988957716132508
0.28713939067134,0.2574737409103151
0.28794823402534375,0.23862106113654727
0.1647344297654354,0.1096148666846216
0.620382852520895,0.5954753568542956
0.485845241304934,0.4034473471586318
0.5516311674305743,0.5416105575006732
0.625775141547587,0.5604632372744411
0.7020760312752763,0.5173713977915432
0.7109733081693179,0.6119041206571505
0.25155028309517385,0.22677080527875032
0.9681854947425182,1.0
0.1277972499325964,0.09076218691085373
0.2472364518738204,0.22730945327228652
0.6338635750876246,0.4721249663345004
0.7818819088703154,0.5989765688122812
0.17390132111081155,0.09372475087530299
0.7063898624966298,0.6207918125504983
0.22431922351038014,0.16401831403178016
0.11997843084389324,0.0759493670886076
0.8101914262604476,0.6687314839752221
0.8042599083310866,0.7392943711284675
0.7077379347533027,0.6043630487476435
0.23456457266109465,0.16455696202531647
0.551091938527905,0.5488823054134123
0.17848476678349962,0.0896848909237813
0.49366406039363714,0.4031780231618637
0.5020221083850093,0.4185294909776461
0.601240226476139,0.6261782924858604
0.22728498247506063,0.17290600592512792
0.28902669183068214,0.24858604901696735
0.15610676732272852,0.09668731483975221
0.19304394715556752,0.1478588742256935
0.7131302237799946,0.6657689200107729
0.2537071987058506,0.22730945327228652
0.25721218657320033,0.2809049286291408
0.22458883796171472,0.1093455426878535
0.2520895119978431,0.22596283328844596
0.281207872741979,0.1669808779962295
0.18064168239417633,0.0872609749528683
0.16931787543812346,0.12119579854565041
0.8331086546238877,0.7150552114193375
0.16877864653545427,0.11769458658766493
0.7236451873820438,0.5938594128736872
0.6365597196009706,0.5165634258012388
0.8980857373955243,0.7344465391866416
0.281207872741979,0.16725020199299753
0.34753302777028844,0.3013735523835173
0.6184955513615529,0.5235658497172097
0.1404691291453222,0.09668731483975221
0.8239417632785118,0.6786964718556424
0.1116203828525209,0.06625370320495554
0.7026152601779455,0.6803124158362509
0.826368293340523,0.6738486399138164
0.7611215961175519,0.7099380554807433
0.2472364518738204,0.18125504982493934
0.9374494472903747,0.7716132507406409
0.23429495820976,0.16967411796391055
0.1264491776759234,0.07998922704012924
0.21811809112968453,0.15270670616751952
0.1933135616069021,0.1424723942903313
0.7150175249393368,0.5962833288446
0.353734160150984,0.2865607325612712
0.7109733081693179,0.5556154053326152
0.21164734429765433,0.14004847831941827
0.30574278781342684,0.2771343926743873
0.6106767322728497,0.6417990842984109
0.11782151523321652,0.06975491516294101
0.1304933944459423,0.15836251009964988
0.8347263413318954,0.6186372205763533
0.16689134537611214,0.10880689469431723
0.5465084928552171,0.538378669539456
0.5235912644917767,0.48101265822784806
0.6117551900781881,0.5039051979531376
0.12914532218926936,0.09103151090762183
0.49501213265031,0.38270939940748716
0.7198705850633594,0.5987072448155131
0.5165812887570774,0.408833827093994
0.9733081693178753,0.7449501750605979
0.36155297923968727,0.3132238082413143
0.7031544890806148,0.5601939132776729
0.1712051765974656,0.10153514678157823
0.14370450256133727,0.10692162671694044
0.6109463467241845,0.4990573660113116
0.6446481531410084,0.5828171290061944
0.29684551091938527,0.2580123889038513
0.49339444594230236,0.396714247239429
0.5308708546778106,0.4209534069485591
0.18846050148287946,0.13385402639375166
0.06686438393097871,0.0355507675733908
0.6815853329738474,0.6956638836520334
0.021569156106767316,0.027740371667115522
0.23483418711242923,0.19391327767304067
0.9121056888649233,0.7427955830864529
0.2094904286869776,0.15351467815782388
0.6306282016716096,0.5933207648801508
0.6468050687516851,0.5125235658497173
0.1404691291453222,0.10099649878804201
0.021029927204098145,0.03097225962833289
0.6109463467241845,0.5798545650417453
0.8101914262604476,0.6474548882305413
0.47964410892423825,0.3692431995690816
0.702345645726611,0.668192835981686
0.21461310326233488,0.13950983032588196
0.13723375572930707,0.10153514678157823
0.12564033432191965,0.09049286291408562
0.253437584254516,0.2243468893078373
0.21730924777568078,0.14031780231618635
0.22135346454569965,0.1209264745488823
0.21623078997034237,0.12308106652302721
0.13750337018064165,0.0958793428494479
0.6915610676732272,0.6813897118233235
0.4944729037476409,0.3969835712361971
0.14019951469398761,0.0983032588203609
0.23321650040442166,0.18421761378938856
0.7945537880830411,0.817667654187988
0.5732003235373415,0.4562348505251817
0.24561876516581285,0.13600861836789654
0.253437584254516,0.2281174252625909
0.010514963602049085,0.022084567734985194
0.2318684281477487,0.11230810665230272
0.14478296036667568,0.09803393482359274
0.23321650040442166,0.1276595744680851
0.7136694526826637,0.6619983840560193
0.1814505257481801,0.0826824670078104
0.7096252359126448,0.6350659843792081
0.6325155028309517,0.4995960140048477
0.4958209760043138,0.40721788311338536
0.7090860070099758,0.6234850525181793
0.7096252359126448,0.5890115809318611
0.7349689943380966,0.6189065445731216
0.6443785386896737,0.4909776461082681
0.5009436505796709,0.41448963102612435
0.5384200593151792,0.43253433880958797
0.23052035589107575,0.13304605440344733
0.5664599622539767,0.396714247239429
1.0,0.7678427147858873
0.9374494472903747,0.7697279827632642
0.16662173092477756,0.10880689469431723
0.2688056079805878,0.37786156746566113
0.16958748988945807,0.12227309453272284
0.16419520086276623,0.1257743064907083
0.48961984362361827,0.3891731753299219
0.18118091129684552,0.12335039051979531
0.7233755729307092,0.5873956369512524
0.18252898355351843,0.1319687584163749
0.8155837152871394,0.7166711553999461
0.7937449447290376,0.8338270939940748
0.4912375303316257,0.38028548343657415
0.22944189808573737,0.16267169404793969
0.5629549743866271,0.403985995152168
0.18468589916419517,0.14193374629679506
0.22027500674036127,0.16401831403178016
0.98355351846859,0.7516832749798007
0.7071987058506336,0.62052248855373
0.009706120248045303,0.010503635873956337
0.49258560258829875,0.39806086722326955
0.4861148557562685,0.41152706706167513
0.16635211647344295,0.1163479666038244
0.6160690212995417,0.5906275249124696
0.6368293340523051,0.5394559655265284
0.9724993259638716,0.7360624831672501
0.1647344297654354,0.11500134661998382
0.18765165812887571,0.09076218691085373
0.34241035319493124,0.26447616482628594
0.30008088433540037,0.16967411796391055
0.21380425990833105,0.15620791812550494
0.13831221353464546,0.09426339886883921
0.880560798058776,0.8860759493670886
0.22674575357239146,0.16967411796391055
0.2445403073604745,0.13116078642607054
0.510919385279051,0.4990573660113116
0.6433000808843353,0.45758147050902237
0.9118360744135885,0.6994344196067869
0.3556214613103262,0.29140856450309716
0.16230789970342407,0.07783463506598434
0.9962253976813157,0.7718825747374092
0.17686708007549204,0.12227309453272284
0.23429495820976,0.16428763802854832
0.16662173092477756,0.1026124427686507
0.7069290913992989,0.6183678965795852
0.7047721757886222,0.6816590358200916
0.5057967107036936,0.5087530298949636
0.17066594769479643,0.10826824670078102
0.30008088433540037,0.25774306490708315
0.2448099218118091,0.20091570158901154
0.6290105149636019,0.6051710207379477
0.16635211647344295,0.11123081066523023
0.6028579131841466,0.49501750605978995
0.11620382852520895,0.07190950713708591
0.25721218657320033,0.2809049286291408
0.2448099218118091,0.13116078642607054
0.8347263413318954,0.6517640721788311
0.8889188460501481,0.9445192566657689
0.16581288757077378,0.11527067061675193
0.29010514963602047,0.15863183409641796
0.9156106767322728,0.8066253703204955
0.24669722297115124,0.23107998922704012
0.18468589916419517,0.14085645030972255
0.24022647613912104,0.18556423377322914
0.5222431922351037,0.42607056288715317
0.7063898624966298,0.615674656611904
0.247506066325155,0.22488553730137353
0.02938797519547047,0.033396175599245896
0.54785656511189,0.44330729868031243
0.7085467781073065,0.5806625370320496
0.30736047452143433,0.2844061405871263
0.595308708546778,0.6310261244276865
0.7991372337557292,0.812550498249394
0.06578592612564031,0.03178023161863721
0.1172822863305473,0.06948559116617291
0.6206524669722298,0.5930514408833828
0.16877864653545427,0.1096148666846216
0.11674305742787812,0.0759493670886076
0.4912375303316257,0.39913816321034196
0.802642221623079,0.867761917586857
0.12590994877325423,0.08914624293024509
0.284443246157994,0.2550498249394021
0.7341601509840928,0.6356046323727444
0.0008088433540037812,0.007271747912739013
0.7187921272580211,0.5968219768381363
0.17956322458883794,0.13277673040667923
0.9503909409544351,0.9571774845138701
0.6114855756268536,0.5017506059789928
0.45510919385279053,0.4842445461890653
0.18603397142086814,0.12038782655534604
0.7311943920194123,0.5750067330999192
0.18495551361552975,0.13331537840021543
0.3103262334861148,0.27444115270670616
0.5217039633324346,0.5693509291677888
0.12483149096791589,0.07460274710476701
0.9126449177675923,0.7347158631834096
0.10946346724184416,0.06221384325343389
0.711512537071987,0.6517640721788311
0.18846050148287946,0.1263129544842445
0.7406308978161228,0.5997845408025856
0.2520895119978431,0.22596283328844596
0.1461310326233486,0.10584433072986801
0.1180911296845511,0.07271747912739022
0.485845241304934,0.37732291947212493
0.17255324885413859,0.10826824670078102
0.8293340523052036,0.8683005655803933
0.4761391210568887,0.3743603555076757
0.9118360744135885,0.6937786156746565
0.7309247775680776,0.6267169404793967
0.47829603666756537,0.4438459466738485
0.8212456187651658,0.764341502827902
0.45618765165812886,0.4788580662537032
0.1747101644648153,0.1190412065715055
0.11916958748988944,0.0756800430918395
0.8225936910218389,0.7107460274710476
0.306282016716096,0.274171828709938
0.6214613103262333,0.6178292485860492
0.9614451334591534,0.9706436843522757
0.6236182259369102,0.5030972259628332
0.7090860070099758,0.5682736331807164
0.29172283634402796,0.2415836251009965
0.5319493124831489,0.4678157823862105
0.25155028309517385,0.18718017775383788
0.5942302507414396,0.5776999730676003
0.8069560528444324,0.8734177215189872
0.7996764626583985,0.62052248855373
0.7352386087894311,0.625100996498788
0.02049069830142895,0.0223538917317533
0.2510110541925047,0.22946404524643146
0.2448099218118091,0.16967411796391055
0.6379077918576436,0.5319148936170213
0.6214613103262333,0.4966334500403985
0.1749797789161499,0.12388903851333152
0.8207063898624967,0.6215997845408024
0.7923968724723645,0.7627255588472932
0.7131302237799946,0.6641529760301643
0.17039633324346184,0.10799892270401291
0.21515233216500404,0.09991920280096954
0.18118091129684552,0.0805278750336655
0.14640064707468317,0.10665230272017233
0.1469398759773524,0.07110153514678154
0.2315988136964141,0.17802316186372208
0.8420059315179294,0.6862375437651496
0.5230520355891075,0.5610018852679773
0.4928552170396333,0.40533261513600854
0.28201671609598267,0.16159439806086717
0.12698840657859262,0.08887691893347693
0.8425451604205985,0.6388365203339617
0.6101375033701807,0.5451117694586588
0.23564303046643298,0.14920549420953408
0.8905365327581558,0.9218960409372475
0.5252089511997842,0.46431457042822516
0.17848476678349962,0.09911123081066521
0.6910218387705581,0.6991650956100188
0.18738204367754113,0.09264745488823052
0.17309247775680775,0.1263129544842445
0.87786465354543,0.8876918933476973
0.3593960636290105,0.339078911931053
0.830412510110542,0.7042822515486129
0.4920463736856295,0.41152706706167513
0.9193852790509571,0.8044707783463507
0.37584254516042054,0.29814166442229995
0.3316257751415475,0.45704282251548606
0.6131032623348611,0.7686506867761916
0.483149096791588,0.49824939402100726
0.009706120248045303,0.009964987880420124
0.022647613912105683,0.022623215728521405
0.031544890806147204,0.0403985995152168
0.12213534645456994,0.1589011580931861
0.12833647883526555,0.15755453810934553
0.12267457535723915,0.15539994613520067
0.06713399838231329,0.03070293563156474
0.6433000808843353,0.5109076218691084
0.5634942032892962,0.3959062752491247
0.5489350229172283,0.4344196067869648
0.726071717444055,0.6259089684890924
0.1172822863305473,0.06813897118233232
0.13750337018064165,0.09103151090762183
0.1369641412779725,0.09157015890115809
0.1528713939067134,0.0807971990304336
0.15341062280938256,0.0802585510368974
0.15314100835804798,0.07406409911123081
0.24804529522782423,0.22677080527875032
0.18657320032353733,0.09237813089146242
0.18899973038554865,0.09076218691085373
0.48854138581827977,0.4101804470778346
0.491776759234295,0.40371667115539994
0.8093825829064438,0.860759493670886
0.7117821515233216,0.6162133046054403
0.11970881639255862,0.07783463506598434
0.14667026152601778,0.061944519256665734
0.1431652736586681,0.0651764072178831
0.14774871933135617,0.07029356315647722
0.247506066325155,0.22623215728521412
0.18953895928821782,0.0899542149205494
0.4944729037476409,0.41044977107460273
0.594769479644109,0.6259089684890924
0.6211916958748989,0.5055211419337463
0.11674305742787812,0.06625370320495554
0.12590994877325423,0.09157015890115809
0.13885144243731465,0.09076218691085373
0.15044486384470207,0.0689469431726367
0.1488271771366945,0.07244815513062212
0.15098409274737123,0.07891193105305681
0.24669722297115124,0.22192297333692432
0.4952817471016445,0.40425531914893614
0.5942302507414396,0.6197145165634257
0.5219735777837692,0.5618098572582817
0.5667295767053114,0.40156207918125497
0.8056079805877595,0.8726097495286829
0.13642491237530333,0.09480204686237542
0.13992990024265298,0.10315109076218691
0.642221623078997,0.509561001885268
0.5667295767053114,0.4018314031780231
0.8363440280399029,0.648801508214382
0.827716365597196,0.6269862644761648
0.7090860070099758,0.6288715324535417
0.11755190078188188,0.06840829517910044
0.1264491776759234,0.07675733907891191
0.13831221353464546,0.09103151090762183
0.13885144243731465,0.0939940748720711
0.14370450256133727,0.1053056827363318
0.24669722297115124,0.22461621330460538
0.18306821245618765,0.08322111500134662
0.5969263952547856,0.5087530298949636
0.6039363709894849,0.5006733099919202
0.7190617417093556,0.6792351198491785
0.6344028039902938,0.6215997845408024
0.9172283634402804,0.7247508753029895
0.8905365327581558,0.932399676811204
0.17255324885413859,0.11796391058443303
0.18657320032353733,0.127390250471317
0.18091129684551094,0.13143011042283864
0.19304394715556752,0.1478588742256935
0.30978700458344566,0.27551844869377856
0.24669722297115124,0.1308914624293024
0.8207063898624967,0.6978184756261784
0.1844162847128606,0.12442768650686774
0.18118091129684552,0.12819822246162133
0.1871124292262065,0.137085914354969
0.18657320032353733,0.13331537840021543
0.2919924507953626,0.26016698087799617
0.2315988136964141,0.1185025585779693
0.6098678889188459,0.5195259897656881
0.6907522243192233,0.6854295717748452
0.5039094095443515,0.4812819822246161
0.5219735777837692,0.4322650148128197
0.16095982744675114,0.1028817667654188
0.15314100835804798,0.10395906275249123
0.184146670261526,0.14435766226770808
0.21407387435966566,0.1074602747104767
0.21515233216500404,0.09291677888499862
0.6220005392289026,0.620253164556962
0.5297923968724723,0.4147589550228925
0.9164195200862766,0.683005655803932
0.8713939067133998,0.8957716132507405
0.17309247775680775,0.11984917856180984
0.29603666756538144,0.23565849717209797
0.6880560798058776,0.7080527875033665
0.638986249662982,0.46108268246700773
0.1682394176327851,0.1166172906005925
0.17417093556214613,0.1141933746296795
0.17417093556214613,0.09964987880420142
0.7112429226206525,0.5321842176137893
0.6104071178215152,0.6097495286830056
0.9541655432731194,0.9262052248855372
0.9355621461310326,0.8007002423915971
0.928012941493664,0.7697279827632642
0.2289026691830682,0.1650956100188527
0.23025074143974117,0.17102073794775113
0.23105958479374494,0.17694586587664957
0.22917228363440278,0.1508214381901427
0.22674575357239146,0.1607864260705629
0.2485845241304934,0.1920280096956639
0.30008088433540037,0.16832749798006996
0.8239417632785118,0.6595744680851063
0.6330547317336208,0.4586587664960948
0.9902938797519547,0.7524912469701052
0.9317875438123483,0.7963910584433073
0.9277433270423295,0.7756531106921627
0.22998112698840653,0.14893617021276592
0.2262065246697223,0.17155938594128733
0.23456457266109465,0.17802316186372208
0.22431922351038014,0.1704820899542149
0.23213804259908327,0.17021276595744675
0.3469937988676193,0.3008349043899811
0.780264222162308,0.6501481281982224
0.7039633324346184,0.6409911123081067
0.6174170935562145,0.504713169943442
0.21757886222701536,0.16482628602208454
0.24669722297115124,0.16536493401562075
0.33566999191156643,0.2862914085645031
0.2841736317066595,0.15243738217075137
0.7206794284173632,0.6189065445731216
0.801294149366406,0.7815782386210611
0.6179563224588838,0.4659305144088337
0.9911027231059585,0.7387557231349313
0.22836344028039904,0.15728521411257737
0.23213804259908327,0.16105575006733094
0.23456457266109465,0.1747912739025047
0.2502022108385009,0.18637220576353353
0.35022917228363437,0.30568273633180715
0.2936101375033701,0.15863183409641796
0.29468859530870856,0.15297603016428757
0.7204098139660284,0.6224077565311069
0.7740630897816122,0.7511446269862644
0.7880830412510111,0.7102073794775116
0.695605284443246,0.5467277134392673
0.9458074952817471,0.9725289523296525
0.22000539228902669,0.16267169404793969
0.22297115125370717,0.13385402639375166
0.2253976813157185,0.15189873417721514
0.24669722297115124,0.19283598168596816
0.3200323537341601,0.28279019660651755
